date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2019-09-06,188.4,121.25,157.25865964798504,1.2025788687978967,0.0,0.0,-0.0,0.0,106909.45000000014,-14814.814814814801,33727.29893341025
2019-09-09,189.25,121.9,157.94171638011858,1.4947977182015832,0.0,0.0,-0.0,0.0,106909.45000000014,-14814.814814814801,33727.29893341025
2019-09-11,193.45,134.35,158.9441107109838,1.7296127024933734,-1.0,-4113.0,1521.0,-1000.0,105909.45000000014,-14814.814814814801,33727.29893341025
2019-09-12,197.1,127.95,164.23785980997678,2.944388207590979,-1.0,-4037.0,1597.0,-24746.850000000013,81162.60000000012,-14814.814814814801,33727.29893341025
2019-09-13,200.35,129.55,167.07692253522853,3.3061042235129716,-1.0,-3971.0,1577.0,-10565.049999999985,70597.55000000013,-14814.814814814801,33727.29893341025
2019-09-16,200.4,128.6,167.3709165421103,2.890818772841918,-1.0,-3970.0,1589.0,-1696.700000000072,68900.85000000006,-14814.814814814801,33727.29893341025
2019-09-17,197.95,122.0,166.6160328004468,2.387202746695242,-1.0,-4019.0,1675.0,-760.8999999999251,68139.95000000014,-14814.814814814801,33727.29893341025
2019-09-18,198.0,121.75,166.7302417496262,2.1602386938562255,-1.0,-4018.0,1678.0,-619.7000000000456,67520.2500000001,-14814.814814814801,33727.29893341025
2019-09-19,195.95,124.2,164.05099404766796,1.561077410225075,-1.0,-4060.0,1645.0,12348.000000000051,79868.25000000015,-14814.814814814801,33727.29893341025
2019-09-20,202.15,133.25,167.92663008737327,1.9729025918680994,-1.0,-3936.0,1534.0,-10284.750000000078,69583.50000000007,-14814.814814814801,33727.29893341025
2019-09-23,200.0,127.9,167.15070159981266,1.704435596549854,-1.0,-3978.0,1598.0,255.50000000003092,69839.0000000001,-14814.814814814801,33727.29893341025
2019-09-24,197.8,130.9,164.18019420965973,1.186229014071387,-1.0,-4022.0,1561.0,13545.599999999955,83384.60000000006,-14814.814814814801,33727.29893341025
2019-09-25,189.9,123.05,158.29635521389326,0.3591593822343596,-1.0,-4190.0,1661.0,19519.950000000004,102904.55000000008,-14814.814814814801,33727.29893341025
2019-09-26,195.95,124.5,163.97394330865268,1.0548095057120779,-1.0,-4060.0,1641.0,-22941.049999999927,79963.50000000015,-14814.814814814801,33727.29893341025
2019-09-27,190.7,119.9,159.90538797355384,0.4572504585300049,-1.0,-4172.0,1704.0,13766.400000000009,93729.90000000015,-14814.814814814801,33727.29893341025
2019-09-30,191.35,117.45,161.18463567551208,0.582078423752614,-1.0,-4158.0,1740.0,-6886.600000000028,86843.30000000013,-14814.814814814801,33727.29893341025
2019-10-01,189.75,115.3,160.13683263845505,0.39124736995140535,-1.0,-4193.0,1772.0,2911.799999999967,89755.10000000011,-14814.814814814801,33727.29893341025
2019-10-03,182.6,122.4,151.16329848175974,-0.9252057462461216,0.0,0.0,-0.0,41561.15000000004,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-04,182.1,119.65,151.36959692273328,-0.9054936628639074,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-07,182.3,117.5,152.12179388567623,-0.8348356755441159,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-09,186.05,120.9,154.99855217683623,-0.44496329328910544,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-10,182.25,116.8,152.25157894337858,-0.9113599635556019,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-11,187.2,121.3,156.04581785814915,-0.3323681875709466,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-14,188.7,127.85,155.86354338964856,-0.3991969773159512,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-15,192.55,126.95,159.94469560669444,0.22099380617137548,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-16,187.95,125.85,155.62721498308383,-0.5672926575412998,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-17,188.8,139.5,152.97140635788796,-1.0844150639679144,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-18,187.4,136.85,152.25202121918971,-1.1918374859643897,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-22,185.75,131.75,151.9118837824497,-1.2991003471056046,0.0,0.0,-0.0,0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-23,185.1,132.65,151.03073156540384,-1.430697781663484,0.0,0.0,-0.0,-0.0,131316.25000000015,-14814.814814814801,33727.29893341025
2019-10-24,181.35,133.5,147.06242113819383,-2.066961924538347,1.0,4387.0,-1531.0,-1000.0,130316.25000000015,-14814.814814814801,33727.29893341025
2019-10-25,181.75,126.85,149.1703791863662,-1.5391415102155106,1.0,4378.0,-1611.0,11935.950000000033,142252.2000000002,-14814.814814814801,33727.29893341025
2019-10-27,182.1,147.7,144.16535282480322,-2.216301213682914,1.0,4369.0,-1384.0,-32057.05000000001,110195.15000000017,-14814.814814814801,33727.29893341025
2019-10-29,184.3,172.45,140.00866685604143,-2.58464295075376,1.0,4317.0,-1185.0,-24642.199999999924,85552.95000000024,-14814.814814814801,33727.29893341025
2019-10-30,187.2,171.9,143.0499265442361,-1.861565977966571,1.0,4250.0,-1189.0,13171.049999999883,98724.00000000013,-14814.814814814801,33727.29893341025
2019-10-31,187.9,177.7,142.26027892327375,-1.8176150614806281,1.0,4234.0,-1150.0,-3921.199999999907,94802.80000000022,-14814.814814814801,33727.29893341025
2019-11-01,193.75,175.05,148.7908937845755,-0.8498373807881924,1.0,4107.0,-1167.0,27816.39999999995,122619.20000000017,-14814.814814814801,33727.29893341025
2019-11-04,197.95,172.2,153.7228758052208,-0.14814859622512544,0.0,0.0,-0.0,19575.34999999998,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-05,198.6,172.0,154.42424296456434,0.0006338133621929901,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-06,201.5,174.5,156.6821534727702,0.3657476559203432,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-07,205.2,171.5,161.15266086292314,1.1278608312181135,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-08,203.85,169.05,160.43190856488138,1.1057546909363638,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-11,200.15,172.0,155.97424296456435,0.42484625884494204,0.0,0.0,-0.0,-0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-13,193.15,170.6,149.33381307996905,-0.6633725164644456,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-14,188.5,167.05,145.5955801583167,-1.2691202089210374,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-15,187.75,168.55,144.46032646324022,-1.3878142829338205,0.0,0.0,-0.0,-0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-18,193.6,170.1,149.91223097832787,-0.3361246827512584,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-19,192.35,167.75,149.26579510061435,-0.40630596305806066,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-20,190.75,167.4,147.7556876294655,-0.6725977011351045,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-21,188.6,164.15,146.44040396879788,-0.8867487919370531,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-22,190.25,162.35,148.55270840288966,-0.4588393480934132,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-25,199.25,166.1,156.58957416519848,1.0422763070746537,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-26,198.7,163.4,156.7330308163361,1.0245162998415438,0.0,0.0,-0.0,0.0,142194.55000000016,-14814.814814814801,33727.29893341025
2019-11-27,203.0,165.9,160.39094132454198,1.6690129002469714,-1.0,-3919.0,1232.0,-1000.0,141194.55000000016,-14814.814814814801,33727.29893341025
2019-11-28,204.1,164.8,161.77346070093142,1.8261860066099507,-1.0,-3898.0,1240.0,-5666.099999999971,135528.4500000002,-14814.814814814801,33727.29893341025
2019-11-29,200.15,161.5,158.67101883009965,1.2578414240142501,-1.0,-3975.0,1265.0,11305.09999999994,146833.55000000013,-14814.814814814801,33727.29893341025
2019-12-02,200.8,161.05,159.43659493862262,1.3468578613032975,-1.0,-3962.0,1269.0,-3153.000000000008,143680.55000000013,-14814.814814814801,33727.29893341025
2019-12-03,196.0,158.2,155.3685769592679,0.6155007426200559,-1.0,-4059.0,1292.0,15400.950000000017,159081.50000000015,-14814.814814814801,33727.29893341025
2019-12-04,201.1,169.4,157.59201603603023,0.9527823607342628,-1.0,-3956.0,1206.0,-6230.4999999999545,152851.0000000002,-14814.814814814801,33727.29893341025
2019-12-05,198.55,166.1,155.8895741651985,0.6387833651688878,-1.0,-4007.0,1230.0,6107.999999999918,158959.00000000012,-14814.814814814801,33727.29893341025
2019-12-06,197.95,161.5,156.47101883009964,0.7008121952401348,-1.0,-4019.0,1265.0,-3253.7999999999024,155705.20000000022,-14814.814814814801,33727.29893341025
2019-12-09,198.85,160.5,157.6278546268173,0.8364120255677646,-1.0,-4001.0,1273.0,-4882.100000000022,150823.10000000018,-14814.814814814801,33727.29893341025
2019-12-10,199.1,159.7,158.08332326419142,0.8580929729549294,-1.0,-3996.0,1280.0,-2018.6500000000146,148804.45000000016,-14814.814814814801,33727.29893341025
2019-12-11,196.6,161.8,155.04396809108437,0.31459476758502974,-1.0,-4047.0,1263.0,12678.00000000003,161482.4500000002,-14814.814814814801,33727.29893341025
2019-12-12,201.45,173.35,156.9275146389955,0.583180300074519,-1.0,-3950.0,1179.0,-5040.299999999997,156442.1500000002,-14814.814814814801,33727.29893341025
2019-12-13,208.25,176.7,162.86711471999138,1.631530755585046,-1.0,-3821.0,1156.0,-22910.350000000053,133531.80000000013,-14814.814814814801,33727.29893341025
2019-12-16,206.65,174.95,161.71657736424729,1.353123739902882,-1.0,-3850.0,1168.0,4090.5999999999785,137622.4000000001,-14814.814814814801,33727.29893341025
2019-12-17,213.7,180.2,167.41818943147962,2.3621623509432905,-1.0,-3723.0,1134.0,-21010.49999999993,116611.90000000018,-14814.814814814801,33727.29893341025
2019-12-18,213.65,174.8,168.75510273375494,2.3290450408026913,-1.0,-3724.0,1169.0,-5937.450000000037,110674.45000000014,-14814.814814814801,33727.29893341025
2019-12-19,216.3,179.15,170.28786701803315,2.3181585806618927,-1.0,-3678.0,1141.0,-4783.450000000027,105891.00000000012,-14814.814814814801,33727.29893341025
2019-12-20,215.5,175.95,170.30974156752964,2.069728657339248,-1.0,-3692.0,1161.0,-708.7999999999779,105182.20000000014,-14814.814814814801,33727.29893341025
2019-12-23,215.15,176.05,169.93405798785787,1.8514918101299556,-1.0,-3698.0,1161.0,1408.3000000000052,106590.50000000015,-14814.814814814801,33727.29893341025
2019-12-24,216.25,175.5,171.17531767605257,1.883890552779013,-1.0,-3679.0,1164.0,-4706.349999999992,101884.15000000015,-14814.814814814801,33727.29893341025
2019-12-26,215.0,174.6,170.15646989309846,1.5885304921504064,-1.0,-3701.0,1170.0,3551.1499999999933,105435.30000000015,-14814.814814814801,33727.29893341025
2019-12-27,215.45,176.15,170.2083744081861,1.4775043740035914,-1.0,-3693.0,1160.0,148.05000000005543,105583.35000000021,-14814.814814814801,33727.29893341025
2019-12-30,217.95,183.7,170.76926414296784,1.4622565257404805,-1.0,-3651.0,1112.0,-474.50000000002,105108.8500000002,-14814.814814814801,33727.29893341025
2019-12-31,216.15,185.15,168.59685223772726,1.1099537147266658,-1.0,-3681.0,1104.0,8184.199999999957,113293.05000000015,-14814.814814814801,33727.29893341025
